27d298c280d0f2881a7e531d2bbacd4d,0.229537585113
cfa72c8a3e5bfedaa645852f8826dc52,0.128307083444
3b5bd08c29875938ae7437c3dfee6469,0.223732506459
becf9edf6528246169046d123493cab9,0.127563477247
e3a32414c2f56f2fc3d12bab6a8c39a5,0.128574463656
920c8a57e8b510ff7c6cd5413f1ce016,0.17540661597
5fc580deb5e17b457c3bbe3dfd3f7a9d,0.143511082295
d6809718429f71493ca04a4bded71ecd,0.202847933904
86b688c6a736507d9eb27cb08e15c91d,0.215746569948
73f041f0fe2fc3059faa1dd2d8a47e09,0.109018555873
7fa8e12aeda248c5527a4f04dbe0f200,0.171472774684
2e02fb7c5343aa56ef095ec61bae91e5,0.174313789251
f0074c751ff943a049f83175f998c54b,0.164888360565
e0615ed7ec1d35d29f566b900f38f3d6,0.13491523792
04f69eb4b477de6938823372ff52b45f,0.0918208740734
37677e671d5077193a70826fff7a5a31,0.186448591396
546adabe25fafff83ff561f762134c53,0.191385528659
6066281dae62639d9cd60feb69fe3de1,0.128574303158
0ae0ac2bb4a8f42d29ede2a3e8a90936,0.08761995239
74f7bd13c33957ecd985dc5cd951dd14,0.151667832649
a8037130ea2dcd0aa91d3e319c54758f,0.228223524589
3d4ac2aba4559dd89c2a7535648be9d4,0.139439575315
a9a90e403f446c6d5d8897190ab88951,0.135934544693
f1aee78ba7fff936786cf6a0b7404790,0.116840855029
11aa3d174b0536e0779b996efc893fec,0.14402974766
77af6b0058b44ed2bdb43e1f1022af96,0.200080952522
8bb6557f54e8ce529ae59e3c3606434f,0.134388298276
a7bd9af357ccfe1f8ad488c93995a7ea,0.106052764516
650f6e5af6299ecf5807f47f76d568e9,0.191456328765
4dedd4e26b73c8a69a846b7457062e05,0.124739635352
74b062fe4d7dae659ddd49917b760068,0.126255335327
2f32258575346cd04289ed3ec7959c1b,0.288855354526
d9edb927d52826d2a5de710e5526e6af,0.0994759409043
f874aa43f6c0590c0d0537f5112a4bf2,0.0966415033074
0ff76f5ec0fa0fa2a96ed824e1a2ec07,0.199874798243
31f4f74ffd7d59401ec7f839ef1274c3,0.200064143978
6bc9112c33efff8d25f2a7ae32883279,0.154725708126
9472b410e489ebc6680754906990993a,0.172014521556
8963727d1ed84820d65a0d6be46b004b,0.121600917052
9bf0b7e556a6d02be14434e7c34d9e2e,0.207597145663
28b5dafc40859e06f6337e6aabb53464,0.117750391254
887de291017e13fe26748c8565ed9278,0.164138159454
69550686bdd520348dc5ae28a3490fe2,0.133116652987
69b5700c5063c14557689d9387c8e6f9,0.176547542969
a757bca23b7987aef804ae70e104b87b,0.135580322929
27078156ff649b7181ed95da889eeff2,0.159082812603
ab61608250255c8c9ea48e6368b79ad0,0.126465452647
f15c01fc3031083d7e3c552890e6aaf0,0.209738457999
e658cdf3c82b01e0aaaad16b73b3694a,0.0922056050689
95f418d16661cbb272bb8cd99b05b5ec,0.0803370511311
e92bbb5c7da6025815b8a73d8a644849,0.319144168563
7e75554a77a9d90e08f9e57e91ea2f9a,0.190460040283
529d29970c48d7254e43633f0dfb2832,0.139106193722
d3dbd6022ddfed7c854e2970edc738f9,0.235730531019
90de78be62d15839b111d8bd20d5019d,0.142866603699
94b00be922d5ac44be31df944252dd57,0.111536239337
ed4d1f8ed2ac9d99ad1ab950ff58b205,0.0190553983492
55bacaeb318465c9f7680492986bfdca,0.17330227979
38aa9fe79688d76c94109f9758789eb4,0.148091120543
cd59937605b7f7dd0e623e41407ff233,0.205940443033
9fbd59a33e2e949af682bd68f0cc8486,0.17359899342
dc74c852c517d2b54b1c3af84944b2ce,0.173646829628
79543ef8f2b224e3b5a8b26418425cb4,0.14344875485
1e320a0e35ae70f5c388a8e2c94c6753,0.16288733338
ff3fd42a66b06dbb333246bf0f478194,0.193578873206
7c01fcf474b9062261b77b19f0daa067,0.279556592675
0b39724d4a84a640bf41c72f318f63ac,0.154175965311
c7fcc5f764f1ef70923610f8fe9bb847,0.125393760646
8af9be731384072bf16558bfd3df8ae9,0.115870823895
7a1d058a959f9316d3ddfc3d383cf03b,0.213565130165
ec3c99a4aaadef54f32fe13f36d0ad7e,0.117699235077
de13c088a356aab241d0567b55a81069,0.112265969044
9f7d6c88ac0549f25cf2404c2ceec9ce,0.199020532852
f5facd653ff8ec0cda0b4ba4cbd7cbf2,0.209117844709
4d8e553f0179203d87458d9077f8277d,0.217960491485
5324541bdeaa85d2e882511dff087df1,0.15002168708
e14ed334fef0834f91606cb609556d02,0.288495744404
0cd9f2b413b3afb754326bab73c91398,0.175095569391
8660d69a0412e3922cb3722ce7f42355,0.137886064537
3a367cf6ee04bfcbf84c02291b480b31,0.127433828137
7a66fa61f52cc40be7112dd9a7602401,0.177519737615
6b2121a2eeba7f21f60bf9e460f4bed3,0.0928476690885
4b5a6e037e934e9d763ddd4f9d662ab0,0.253977557865
62f1ed23e62c008956543989d58eab5f,0.285445406025
788d399b375f92ae5730720d4a44c279,0.195770119183
19f3c57b5eeca99bf61bc2afe5c7b909,0.159278325047
5c46234cbe0d8869d394b67a671b6451,0.127661783458
fa5a093c8c09b4ce5822cf67565faa97,0.17822883665
211e22eff030d0b7c958a081a165c21b,0.109672471196
7e32f31a9dfac204df346c4b308039bc,0.167638006819
d7b09c0d243ddce023e823324f90f640,0.113726562625
a4750830e92909b88e16804a85c207f3,0.159110102488
a12a10a66de5efcebdc6452258b6856d,0.102303601896
548f05b182768afe23c6fa7ca897aafc,0.118204559998
36ca1e315a39a9fbd077a3416e829e78,0.173611126455
146e2bd506c22a3e63255d593d09b47d,0.232760568226
9d7fccfcd1be08de21b464aae0acf30b,0.228419339015
46761c6dad052166ca71a2288a8c2346,0.179390717173
9c92b9c23e6d3ab0c500a108661ef8e5,0.0750356179113
ef2ff4b185d17672287d8b35c63e08a8,0.19694467531
e95f4c70e327b62b16fa64ba0d1e7fa8,0.261173521741
b9db223358d40752596c8558f9076f7e,0.163874544829
d6f511ef1ac20b9837f94e8c44d71e23,0.191487528023
6400d8ac5085c2402fd86fdc9aaa1784,0.248465403335
24b89cf27525dc3b0c388b26e38fac5b,0.118993727593
50d34dc8df4933e22b10766cf12af3e9,0.120366855956
edb85133c753302683911c5a0faacf4f,0.216926916764
99790cc6169534ff439ced8b0abb1e54,0.114488498702
058ce1756d9750ad76ba719c178f686a,0.151916101626
044d7c420ce9ae11bdafebec41786959,0.101015254455
1af2e6091adb139d10c2b8004da4619f,0.186082776835
35ee4166be78f2f3ea615bddeab2df04,0.171848173564
136eb15d8c0794f6785ae30b75ebc481,0.27761353646
1c3cdc5f182d452e85142b680aa4c417,0.232660975322
45cb6025b7517e60c2d0b9ff93626be1,0.150411504731
f6f1009d249bea0c74b4da8116ec078f,0.196664220783
aaef9a660144bbeeb9e4cbc5918c15d5,0.0833277679225
e8b7bc98903d215879dba72a821ee0ef,0.123580532828
39e730b5aa08030b4dc1ab06369f9a1a,0.152375842499
e4380ab6abc7fa9e809a2b0ab3cfb0fd,0.197508312577
004ed92354145c51355bd757a0733b1a,0.210762044226
54b4a99c3890bb5f58d91483bf22ebd6,0.294788809334
096079a9c0ddd2bdff219e4983567ac1,0.110847182143
4dc8fb3329dcf7222717d7b96f9cc364,0.154467393507
c20724e1ac737247a8fe2603f50599b7,0.162521329215
42268016fe49031106754094cce31592,0.137656094705
50b49520966ae7d9542f4f92faf084e5,0.132515267873
1480f5607ca6e47f81ac92010f2f6bd8,0.200120051005
791eb2df60b46592a753be15a7d9fad4,0.159599323803
c5ccb919db79117d0ea794ee1bd88795,0.160333564018
50fac487f1ed34390ef0d8aeb7aef304,0.206440717253
a33c737c7b968153970911cb4cb6bda8,0.14385567871
a3174a5756ae665bfe5edb425953c309,0.210148649135
f04e00a6b1b91611aa4a1ee2f10eb95d,0.083095938439
23e24300bed4d467cf8a6604d3c7ea84,0.179090033984
1b2d8eed5986a714953ecd88c29cd5b1,0.127118577961
fcc326af3bb2ae5728e4ee1c3cc22283,0.257127885694
c39591f635b899ed90b8fb92064788b6,0.22383857525
2f39fc19e9b0e7fbebec1cb300b94597,0.240928991426
0f3976595ff31e6a370913dcd7ba1402,0.225259590421
733924d2f62385907d4460bc626bd105,0.302644477383
99a76bfe4ecc8dd31e9cec5b42b32c1e,0.156479193071
661ee72ce958533d26f323795070ad56,0.219865575789
22e58d6f273564f26a6ef2b4b9e0fb3d,0.131266857742
6beecd87427f26b1cd4afdc10fcbb965,0.160540164044
b09557a6607e65fd16a3a699afd80398,0.148916957963
9796ddc036c2bb8ff7718453c26fea54,0.16962321317
ac5ff605f205cf0c95d7c75b4440969f,0.0880933315811
9d10d3a7e4f083b59ca6a3945eb6edf8,0.0628675585909
b85f0177bf92121f357954dff1f3819a,0.170289223922
6e7792d75c4140abba014294a128ab01,0.193547239485
ef3ce12e6d8e72f4efb349645eb0c76d,0.223844503393
842b3681d2e50f27aa50ede60b302e9c,0.22390462568
e368b84f9b8511cbb4dec397fe5f3da6,0.172035973182
92aba5217390971624b62a8ccf28a350,0.144621101269
790deed93288ad935230b4f6f3db4b88,0.199175925239
06a11db3fc5e9f1f49676b54a2fd990e,0.109352300266
741e68b3f55908b1b2497585b2652b09,0.254819453834
dfb8b08828811b2385b7d866349f3422,0.199890595974
433849e303e2075cc7a31fcb7572ab2b,0.225975368242
29708c0e5f291f9007704a5a72f540c2,0.164563783221
709401847f23474556540f9835cdc00e,0.127466981452
54aa44aeb0a3d9c1a391a9cb8a054bbd,0.158325813252
3e4784c524370440884f98c5598047f3,0.172794013641
7ed065127d3c713df7f58c6eb6c32a9a,0.108413473497
914e4bf8fd6deccd1d7bec9be3feb2c0,0.0992567482368
57fb5fe037601c8c7d39735796ebdd58,0.139807647593
86ecc8161cdb62aa664962ddbaf90e98,0.179532991282
33b2885e7cfdea254c7f5fcce488aee1,0.275342829723
e748d946577a44fa8397a11defe15f6e,0.168864243173
ea88bedbf3f1f8722b0b7215d63cf924,0.18665963509
f4c1bee3e24488e1937be35d9fc85e64,0.140278504261
119b5358ea294163be51442d55a80918,0.152485825755
fe95784db5126b02881442489fdf892b,0.121039985899
7fcb515e3e4bdf1ca8a3032e3a084ac8,0.118692604439
0c2921e1946d3d6516a606ce4d6dee1c,0.225357478137
2ad4e5dfcbcef8ef0c71d0cf0e0dbb6c,0.209567632955
3488608864b196fb7ce14b28eb0abdb4,0.252592745444
e3682b99146b068c889df6a63a5c8bde,0.226378142674
72a8c3604dc5ec946dbad91e4e32a96c,0.126744228826
88d7381373bf7f19878e45a1c402cd59,0.168285752605
7600d08136d3fd710b1fbdb5e24d9bcc,0.109010172304
c746e855931664e2a4b0cd2cb46b00ef,0.180922984695
5fce281b94f1a7455ee5a4e67e6dd3b9,0.205828449315
cadc36302826ae7dd944b11b265e29c7,0.238338890467
235244abed88a68b298544f0987dbd5d,0.165784944518
855731c952fa097d75fae4bef9e84777,0.0881210235501
4ded9c5f36ebb7e1cfeb42c3f1a46b95,0.0526501633563
07257430b296803f1b4c5dc187e3bd41,0.155177168917
7b5bfad5365718574f37a07828a8aa26,0.106455034642
86d008ee50a14eec4dccf371e8bd2268,0.0993683276914
380db1c833f41eca0df985db8e4d3838,0.333837814785
ea8e33a8a46fdd97798af090a0c885fc,0.151109553067
19e46893822ca91ea172af0dfb1c4ee8,0.12172266989
34d39da955f2422c21b68ff0b030d548,0.257746088045
eb7f6109aadb5f66bcf4d917ecc008e2,0.125828355811
da5cf87b89c49634b0cec6cb3458516e,0.180652548675
1666f00f96ebcac9ff061729b2878fc3,0.233723472968
24737524ccca34488d3ef9f3f13968b9,0.442567001423
5b24cbadb34cb2db5b58d914f43ff894,0.120020860703
7a2c06fc83900437fc3e4f839ac7ebb7,0.181177158938
a8149da7b82673eb7dd9d14f4dc43e10,0.141017748056
62cc6f553312f46daa1199cd09cf4d88,0.209742981674
4ab886dc892e631c2ea587cefc4f5850,0.176976872176
6dd2fd1ca35898988b5e386259ed1f87,0.199520613575
39b7e77f2c7d2f937dfda2da9e146526,0.188070424836
f44f8d46ce63ca76f298604d999414c8,0.263288300817
94b381544416c9b29efe574c72c9a88a,0.226808333234
d63ec36f212918965947087784f87914,0.117334198743
48fd2523723b8d85439c2d38f07347ec,0.226972126207
31e6ac922488bf318c902ea93009658d,0.243471895715
0c83d1f4d3ab774a4b363cbf14b7a5cf,0.203849292339
bffa022706c45ebf6ed025c1df76195a,0.154085689489
7a497d473fa21eee2a2bf7f9dfd45b08,0.231703497818
bfe309fe80b169e890b7cab54a1e2e3e,0.163774682174
2b81070296281c10c44e6f8395ebb840,0.206590481546
798b5e8d8950d59c97a0fadcc2cfdcc2,0.11100545032
e059119ad176653263e84fcf14cbe215,0.18566954023
14c781f684fe0650f0e2067528318e15,0.142214068322
80185ff66339c9e8055861df6b1c9fa2,0.218343287535
1828c8b79372446d93c7a69781e5bdc9,0.192254487521
13eae401823e9443b5a14fcc963256b5,0.146300757939
99eba7a8905ab4a71bd934e62ae37566,0.160824773071
6704a51dccf950f86f23c793bbd5d286,0.170636438913
25570ac10bf1165ebb18ac15c6fa83b9,0.177976537172
b868ea37091ab07d4daaa533505dd355,0.165492730018
bb4ae06ecb33611f445e94ea797455bd,0.153801189228
27a64993dd3dc8e06192b40573e28bc9,0.148574936139
ef446223391ae32fada17a0139fc8423,0.0965922332942
66583efb59b64612325c1da8bf762943,0.153869078216
fa271892c4913091b236ac74cf0c4afd,0.233679791464
0318ecc1e7b99840fb513939217e93cf,0.21608347368
58563a8824a0f06815f6b72da3eb8707,0.209633378966
8cc701135ef6680bedeae944d5fef98a,0.137557773231
5c38fa7353241680fabb86795a2cb69c,0.138111000748
be3e2fb081dba088b85b1a753799f61e,0.109537093982
48c5cef32fc26714febbe4337462f4ab,0.182554562659
38d442a62eead10119327a2eb3990b17,0.121265188424
f75260c7ea7c13eef389d0f1413db5f0,0.143617260759
137f339203432a866654f478d7d79c55,0.0670559919848
a8813774e9ce059efe78ef19593b618a,0.150976611976
edbfdc8868763c1de4fc0ddc9e8d30a1,0.217830398311
08b764fa5287657f4fd4d5299360bbfc,0.115981825296
d006a73d8d58603e76e6d383e4fb183e,0.205413915422
dfbb32b848cfc073ae75d5ce67027e1a,0.162316606142
4273fa1b38c15d1ab76bbba234810a15,0.0631394298306
63c444475e7c3ebb4a93d1eef21ff0b9,0.0984613974432
cac190aa649839db585ce7deb29b0478,0.141439710391
93511fe9c8abfac62034d9c3fe84aeb9,0.135262146724
57f7d1e5ed6b3502bcc72bb9e8dd64f4,0.0974625795239
dbf3f53648f90cc5bb9300b4358269f1,0.222143863531
7521c225564a4334b12fcac7142e0308,0.279939246462
101f166c40086193bf6ea7fa886dd2d4,0.193939690095
1833053900dc0c89fe08479c1d751480,0.136951000971
fbf73bd2ec599942ce57ea79848d6eff,0.109917362004
2ebe43bd68e6eab8cd9fffdad156226c,0.196125515079
37346f9b6970c6d521e3fea90ac216b5,0.198848163349
c449f0c65adcc22a03124f426b4746d6,0.16040569163
77ef2836c475701c1f47465bd1b8e9a3,0.171429107059
1e1c8b7fa7ea340b01a4338ce015187e,0.210701102367
b84181b4968ee6ad50d6a0e07eda410c,0.142243414383
68d99e910a76ac0ca8043a6260a21f04,0.241430445356
5edb1cf6dd1f7656ea35dc4e81d52bcf,0.159356859214
ed18dd2eca05e669bfd5c3221c6bf683,0.17796499045
327b79b3c451be53e72c7ce36f7679c3,0.157319200331
4e56a984c121b6ae0477e63addf99c58,0.180653283124
2c6166c663d9fa6e6fc6c78be2f4c9a1,0.11880912281
c78f717b812d72c7311b0bb804cc0450,0.127511353479
eb6a5ad7bc537413b2168d5f14858a72,0.160689146423
02d0adc1e2dc3b80062a87cc91f71213,0.131773286927
d1d91a089cd88a9434f87536d05c3dea,0.226453882056
1ee7af0041d32d23ea704df9303f522e,0.132624833716
bc4d16b9c05b81399766191c2850b7cb,0.212688157416
54efae017ff9b94f0133d62e6b19619d,0.286762088371
a9ea719de73b097169345731d3d65b9c,0.195391467766
b258123f29625733b875d1976b73335e,0.102555398038
f8ef092abd6bf25d8a0928da91fc9f68,0.174200532573
caf89c02870f77cfbcb1c652ef5ef2e3,0.186899832351
61905ea0464345a733790179de387a4d,0.164522908791
e9da0367fa45fd77f6042409766c2932,0.194672135107
668332cf1307d4403915d3b63dba92f2,0.19540566989
27fe317a31b34dbecebe0d3464416776,0.234535098567
c5ba072029d34e1876d80c8897a774e5,0.137922313165
33eeb8b9b028cd3d6b471822368d5e48,0.215237580669
d761df9c74a4e56ffa0dbf4dac7a50b8,0.129374404307
eaadeb7d53a7c6ea88e76b1bca2bdb0f,0.0930018374339
76ebb0b4020abc26668623c2474825c5,0.218493050237
0edfe29ab99336e4a89dabf9959c9987,0.261206345279
fe71c2af113756eb46696f247020a15a,0.267736484914
4db4c8d831634a16f1fbab70a7a8abc6,0.248683490965
07e15e1a990139ddc5f5c66bee9d49f2,0.205421292048
c328877110a7f1f31b7a40185b073b9c,0.14911169175
e762e54e8d7ef1d44dcf82279f708aa5,0.159076970578
2af57148bb09a29e51235b57891cf8af,0.120649691573
fc8621e20aee0b5cc77d265ddaa765c4,0.188562506248
22e1d55f509215cf11ece660ba5e21b1,0.23110531746
89bfcaf687d0cb61d96c91b9c9dec2da,0.163247240597
e80aa9d90d4beb533ca829afb7122a68,0.179661099904
a28579f232bda81f76a804ffa5e3e8f0,0.193495212946
57095f70a938104d197801cfed74302d,0.18797542554
217cc6f36da6e4f314f419d483526dc7,0.193643546921
e0e895b37460438da0ebf84c26fd9edc,0.139686556152
d4d8a69f9bd130da03e67d1258661c05,0.174819398691
78f058af31d2eca6e5963c9f10206eba,0.125822272826
802bd26eae8904854ce8cfd7b2bf36a0,0.159988152374
dd5f0b45c787e7c68e1d9d2d9cbd179d,0.189889752071
ee1ef7c6f2e2c4d9d2db7b2de2f22008,0.0777124924498
dabbbe8764b2db60d65fad7e4717a8de,0.0552950917477
1391be41d22bd7d81b64c5ce3b744bb7,0.142432156696
ec029a0ed4d253b031e4354da25937ea,0.140142840546
5db02bcbbcd8e15d19cdabfcbe67b81c,0.0716017958732
a7848a45090694585ae0cca740898bb4,0.158354359701
1cb02452be65459ffa7b017cf914c429,0.179062959028
03bb4c60b503f3728c26b9c13f8c1c2d,0.102457867658
3704c88e57047c51a3264dd689ce66f5,0.170957506051
9d81edadaf54717d3e6a7b1dc4595484,0.114142867217
717fb1a29af751aa25b0d0569282b045,0.223790615359
ae043bf8d11898cb8dc7615055c77b39,0.187724769513
3ae60e567b7851cfa159dd16410d9d26,0.165519573294
44a276ba4706910a0fdff4b252028647,0.158624470151
e8f5f0135cc94482ef6b57aeb04a1862,0.12923184799
4a921de61fc2e628ec9758b8be294177,0.164278903203
7064f44560571fec60f4fe6d62054f6d,0.144023711077
dd4da0c30928902a4e85207d49d8cf93,0.102660629264
03e0b05e3d46e1c1d7488ee2a26ebc01,0.146016525869
1805ce72d7ad6a81099b6f119f115980,0.150272671863
229f8a916aa6eb752a3fdabf0c421613,0.225098908696
daa6360c8e45b4e34ad8fddc4991214c,0.140547370033
21cff87f3484214790e6037ec8f1f812,0.345385838258
8e547f50748eec764e196438e7a81a5f,0.135893675356
3c7b0d0ade6083f7d6b57a7cffe5625b,0.223236992233
7c80b66ece1d0fa437fb6cc9fc5f49b7,0.175127579081
4fdf69adb02fe31ecfacddfb75697f09,0.255892634896
7914195f3cf181168ac086b70d8ed2fd,0.159441107461
4e4e30e9606b63fcfd650e96af53a847,0.282577399893
e50b49e5ecc30b1d049d48ce2ac3587f,0.209423700714
52a41df8f455b08a1f3e7e695da65912,0.130830158507
51126ab96e69690ef3ecd26b57954093,0.175883352206
f12e10f8d8603a05f1a026c6138a6286,0.142832112123
74e89ea914628f4b8a04142df6f67e5b,0.122786976091
d4bd0a85e6556b7271d22c1785157be7,0.243314974004
694c18e7eca56aeb2cb5c3c7ab12af6f,0.180166107222
efff850dec238b7a2adca87ff8e518db,0.159745295305
b5bbfae541626d3d46e23c46bc88ca3b,0.220697947626
e59aade64d0ef789e6c331f153604ffc,0.310126132877
49bda0b4dd7536a0669f26b6eb8f4dda,0.097581699659
a2fc47ae8cc8f3f81925ba5ec15d9cde,0.241704991002
6894f37ecfa97a7dad5cbacfe96b351c,0.112787924092
2c943c83e51a73ccb1a40983437f2e71,0.197536155115
d6d9584d49bfb2f6c1d736d20b8bc914,0.0619897012256
e945cd895a0b6a1956ebb2233ff72303,0.0711518276344
ff15b12a3058b5cac3bfe25ceaae546f,0.129154206216
b68d30e86340719e7d3202fe56586ea2,0.260089524709
c4ca54c0d049ea09ced25e9b810954f7,0.0404984619498
0300befb2e900b8fa04204ca7c7f9384,0.144929928529
74ab6df0a6d8f3c5f31ab42cbb8dc4a0,0.179076792397
0d144609c1c4d076486332c6a5c94552,0.181671426706
0bcd09a62869e19ed8dec4a13721dc11,0.145585771831
8889be597b070123ffe6e5af497084fb,0.199565565367
5aa09954a15cd12232049b36cff027b8,0.196832743349
c920fce1d556a0d9462b052cfec1f60e,0.138541179096
7cefdc3ca99368b8649b9012f3016894,0.128758157502
529799a9c19e8cd0d8566a4ef0e2a36e,0.190778209137
268fe85584b79247933c6a5d3eba299d,0.197905573587
3bd3340b5d889e5e390e21cbd62d8dbe,0.0288080807871
be829996f87d26dea37f61db9ef3caaa,0.235290989873
e8c312febabf714e72dcadf37828c4d2,0.177442091276
9dc6eedec039edf1d41608e47ef94979,0.095651482917
072ac8e08147f5ed9215bd6ca77e600e,0.0990748715282
ab6f6fbcdbc9cd47b7aaa19fd0fc6544,0.219021376684
dc6088c3bf7d3502bfc64f5a58adf8e4,0.33368421552
647f0362693e905e617d6ef78b66b896,0.114147759626
0f6994dd406f02ea0816b7e9c04b7bbd,0.167128582896
869f0b01ad9f473c0b9a731f5eb5c440,0.195477658603
6b621fa2c60a8c5f651f1f71d0da697b,0.199497233516
83d4d1e225986412748cd655cb6d05b2,0.129379846846
bf46ccca6fc315af504d3d8a859a6135,0.258368221704
3460ba8e5b00bfbef258ff993bd4cf12,0.18925254502
6a658e43b6e055cbba2565678ff8abc6,0.231040191096
4b402a360b89eec41ef144810f048af7,0.210626328953
5da49b7330a9a7a044a13674c8fbc3ab,0.117888335866
02002f1e4c18aca7ee1e5edbb1b4acc4,0.0624236940947
a612c1b24219bb43b9d067c2d8ebec35,0.135337608008
68a017066b81bd7598b37f348c38912d,0.212209619949
3538fd318c7a814da503d9cbbb4f94e8,0.181694650148
